#Exponential - Linearized data and linear fitting
#Linearized-data(x), Linearized-data(y), Aproximation(x), Aproximation(y)
0.6466420500000001,-2.819171867194725,0.6466420500000001,-1.953173600904719
0.64801905,-2.82660684568224,0.64801905,-1.95573636418181
0.6503250500000001,-2.834097517411394,0.6503250500000001,-1.96002810863858
0.67720305,-2.841644723046775,0.67720305,-2.010051312241816
0.67922105,-2.84924932243199,0.67922105,-2.013807053921678
0.68068505,-2.856912195177556,0.68068505,-2.016531734704293
0.69185805,-2.864634241271463,0.69185805,-2.037326036879268
0.69560605,-2.872416381713515,0.69560605,-2.044301517462084
0.69937605,-2.880259559174537,0.69937605,-2.051317942701469
0.70234905,-2.888164738681647,0.70234905,-2.056851054700592
0.70759805,-2.89613290833082,0.70759805,-2.06662007753389
0.71423705,-2.904165080028081,0.71423705,-2.07897605821407
0.7174150500000001,-2.912262290260697,0.7174150500000001,-2.084890699967589
0.72704705,-2.920425600899854,0.72704705,-2.102817015061955
0.7392760500000001,-2.928656100036366,0.7392760500000001,-2.125576660752258
0.7421670500000001,-2.936954902851057,0.7421670500000001,-2.130957160849622
0.7450440500000001,-2.94532315252157,0.7450440500000001,-2.136311605256442
0.74723905,-2.953762021167431,0.74723905,-2.140396765309612
0.74745905,-2.962272710835335,0.74745905,-2.140806211875306
0.75655105,-2.970856454526722,0.75655105,-2.157727521762969
0.75780505,-2.979514517269833,0.75780505,-2.160061367187422
0.7612710500000001,-2.988248197238583,0.7612710500000001,-2.16651201171785
0.76203505,-2.997058826920734,0.76203505,-2.167933907973258
0.76348905,-3.005947774337975,0.76348905,-2.170639977548342
0.76475505,-3.014916444320731,0.76475505,-2.172996156421833
0.76590705,-3.023966279840645,0.76590705,-2.175140167529465
0.7738770500000001,-3.033098763403913,0.7738770500000001,-2.189973299932092
0.79524405,-3.042315418508832,0.79524405,-2.229739867064703
0.8005090500000001,-3.051617811171141,0.8005090500000001,-2.239538667830052
0.81352605,-3.061007551520975,0.81352605,-2.263764876673839
0.81692705,-3.070486295475514,0.81692705,-2.270094548355311
0.8269990500000001,-3.080055746491659,0.8269990500000001,-2.288839756581064
0.82703905,-3.089717657403391,0.82703905,-2.28891420141119
0.8341730500000001,-3.099473832348751,0.8341730500000001,-2.302191436864181
0.83655705,-3.109326128791757,0.83655705,-2.306628348739697
0.8559010500000001,-3.119276459644919,0.8559010500000001,-2.342629868588681
0.86110105,-3.129326795498415,0.86110105,-2.352307696505075
0.87795405,-3.139479166962427,0.87795405,-2.383673164557956
0.8783870500000001,-3.14973566712961,0.8783870500000001,-2.384479029844071
0.97066505,-3.160098454165151,0.97066505,-2.556219530703487
0.9734500500000001,-3.17056975403244,0.9734500500000001,-2.561402752001017
0.9990480500000001,-3.181151863362971,0.9990480500000001,-2.609043721040218
1.00254005,-3.191847152479713,1.00254005,-2.615542754710226
1.01358205,-3.202658068583922,1.01358205,-2.636093250066537
1.01859705,-3.213587139116106,1.01859705,-2.645426770643597
1.02201305,-3.224636975302684,1.02201305,-2.651784359136367
1.02405405,-3.235810275900802,1.02405405,-2.655582906593551
1.02432205,-3.247109831154728,1.02432205,-2.656081686955396
1.04903405,-3.258538526978344,1.04903405,-2.702073703007303
1.05183805,-3.270099349379413,1.05183805,-2.707292285599144
1.07364905,-3.281795389142596,1.07364905,-2.747885190346155
1.08845205,-3.293629846789591,1.08845205,-2.775435360855073
1.11797605,-3.305606037836299,1.11797605,-2.830383089971151
1.13029005,-3.317727398368636,1.13029005,-2.853300930925472
1.13795505,-3.329997490960442,1.13795505,-2.867566421498387
1.14533105,-3.34242001095899,1.14533105,-2.881294048173641
1.15399605,-3.354998793165842,1.15399605,-2.897420659499708
1.18789305,-3.367737818943262,1.18789305,-2.960507069669322
1.20463405,-3.380641223779161,1.20463405,-2.991664092197849
1.20895005,-3.393713305346504,1.20895005,-2.999696689368456
1.22054005,-3.406958532096515,1.22054005,-3.021267078897495
1.23559105,-3.420381552428646,1.23559105,-3.049278807353195
1.25131805,-3.433987204484414,1.25131805,-3.078548653438026
1.29294205,-3.447780526616739,1.29294205,-3.15601594366725
1.31024805,-3.461766768591468,1.31024805,-3.188224499421309
1.31575705,-3.475951403583414,1.31575705,-3.198477413650427
1.34496705,-3.490340141035502,1.34496705,-3.252840750850015
1.34562105,-3.504938940456642,1.34562105,-3.254057923822576
1.36827905,-3.519754026241771,1.36827905,-3.296227197847508
1.38489905,-3.534791903606299,1.38489905,-3.327159024764905
1.38883305,-3.550059375737074,1.38883305,-3.334480673807807
1.42900505,-3.565563562273026,1.42900505,-3.409245616703453
1.46099605,-3.581311919241152,1.46099605,-3.468784730717559
1.46629205,-3.597312260587579,1.46629205,-3.478641226226255
1.47858305,-3.613572781459344,1.47858305,-3.501516261403253
1.47997005,-3.63010208341054,1.47997005,-3.504097635887876
1.48206205,-3.646909201726905,1.48206205,-3.507991100503471
1.49005805,-3.664003635086189,1.49005805,-3.52287262204568
1.49308705,-3.681395377798041,1.49308705,-3.528509956806979
1.49682605,-3.699094954897425,1.49682605,-3.535468687303017
1.52078305,-3.717113460400086,1.52078305,-3.580055557186294
1.54859605,-3.735462599068263,1.54859605,-3.631818908693727
1.57022805,-3.754154732080397,1.57022805,-3.672078672825924
1.57477005,-3.773202927051071,1.57477005,-3.680531883286744
1.57732905,-3.792621012908151,1.57732905,-3.685294491294061
1.58482205,-3.812423640204309,1.58482205,-3.699239869097434
1.59460105,-3.832626347521806,1.59460105,-3.717439768942513
1.62221305,-3.853245634724518,1.62221305,-3.768829035178562
1.69977505,-3.874299043922326,1.69977505,-3.913181283034585
1.70191705,-3.895805249143264,1.70191705,-3.917167803687838
1.78228005,-3.917784155862012,1.78228005,-4.066733050773442
1.80008705,-3.940257011714043,1.80008705,-4.09987402802483
1.83959005,-3.963246529938712,1.83959005,-4.173393881136617
1.95035205,-3.986777027348876,1.95035205,-4.379535337997307
2.00696905,-4.010874578927904,2.00696905,-4.484906411678548
2.05408005,-4.035567191518242,2.05408005,-4.57258567148032
2.05910505,-4.060884999502496,2.05910505,-4.581937803264913
2.07744305,-4.086860485905719,2.07744305,-4.616067035636226
2.13247005,-4.113528732987841,2.13247005,-4.718478927319953
2.20860605,-4.140927707175914,2.20860605,-4.860177216981981
2.21224705,-4.169098584142565,2.21224705,-4.86695355764421
2.24247805,-4.198086121015772,2.24247805,-4.923217099132766
2.24384605,-4.227939084165403,2.24384605,-4.925763112323079
2.28271605,-4.258710742832104,2.28271605,-4.998104875998121
2.32408205,-4.290459441146629,2.32408205,-5.075091997073032
2.36355205,-4.32324926396956,2.36355205,-5.148550433199965
2.37711805,-4.357150815645177,2.37711805,-5.173798397337233
2.38155905,-4.392242135456379,2.38155905,-5.182063634601985
2.42411705,-4.42860977962718,2.42411705,-5.261269211614652
2.46112605,-4.466350107609948,2.46112605,-5.330147429568078
2.47565405,-4.505570820763144,2.47565405,-5.357185791869879
2.48427505,-4.546392815283307,2.48427505,-5.373230513882807
2.51301405,-4.588952429702002,2.51301405,-5.42671726320766
2.61663305,-4.633404192272726,2.61663305,-5.619564734528581
2.64583305,-4.679924207907499,2.64583305,-5.673909460520637
2.72316405,-4.728714372076799,2.72316405,-5.817831789482681
2.79698605,-4.780007666464203,2.79698605,-5.955223445721913
2.86030105,-4.834074887734316,2.86030105,-6.073060306207771
2.90162305,-4.891233301574084,2.90162305,-6.149965537969543
2.93038805,-4.951857923390314,2.93038805,-6.203500676433977
3.16761305,-5.016396444527654,3.16761305,-6.645005047100605
3.18314605,-5.085389316014341,3.18314605,-6.673913835759324
3.19609305,-5.159497288167758,3.19609305,-6.698009766150391
3.25810205,-5.239539995840938,3.25810205,-6.813416002932631
3.35033605,-5.326551372830147,3.35033605,-6.985074614478909
3.35921005,-5.421861552633968,3.35921005,-7.001590200042386
3.36817305,-5.527222068291177,3.36817305,-7.018271425352892
3.96057805,-5.645005103946789,3.96057805,-8.120808665124263
4.14462805,-5.778536496570321,4.14462805,-8.463347939742
4.23744505,-5.932687176396256,4.23744505,-8.636091584687367
4.30303305,-6.11500873318836,4.30303305,-8.758158772645139
4.31846005,-6.338152284499794,4.31846005,-8.786870282504024
4.90380305,-6.625834356946948,4.90380305,-9.876264287516632
4.94520305,-7.031299465045858,4.94520305,-9.95331468669715
6.97308905,-7.724446645578041,6.97308905,-13.72745540632478
7.14013605,-31.33863786815935,7.14013605,-14.03835004477667
